Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-xuy4,branch-lfui,branch-sv81,branch-p82f,randomiser-t27m,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,videoname,ANSWER,feedback,Progress,target,Predict,Auditory,Visual,ItemN,Condition,Combo,order
1026,1627122226982,24/07/2021 10:23:46,1627122226946,1,24/07/2021 11:23:46,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,54,76,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=61LaNMvNMmp4-89-2.weba,,0,1,0,,,,2,2,Block1,61L_aNM_vNM.mp4,,growl.jpg,1,growl,0,0,0,61,L_aNM_vNM,aNM_vNM,15
1027,1627122228765,24/07/2021 10:23:48,1627122228788,1,24/07/2021 11:23:48,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,54,76,3,Screen 4,Zone1,timelimit_screen,1500.4740000000456,,,,,0,1,0,,,1,2,2,Block1,61L_aNM_vNM.mp4,,growl.jpg,1,growl,0,0,0,61,L_aNM_vNM,aNM_vNM,15
1028,1627122229032,24/07/2021 10:23:49,1627122229037,1,24/07/2021 11:23:49,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,1,Screen 1,Zone1,fixation,250.08699999994133,,,,,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1029,1627122229164,24/07/2021 10:23:49,1627122229144,1,24/07/2021 11:23:49,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1030,1627122229822,24/07/2021 10:23:49,1627122229835,1,24/07/2021 11:23:49,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,video1,content_video,752.7000000001863,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1031,1627122230135,24/07/2021 10:23:50,1627122229951,1,24/07/2021 11:23:49,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,video1,content_video,868.6000000005588,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1032,1627122230221,24/07/2021 10:23:50,1627122230201,1,24/07/2021 11:23:50,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,video1,content_video,1118,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1033,1627122230221,24/07/2021 10:23:50,1627122230201,1,24/07/2021 11:23:50,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,video1,content_video,999.785,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1034,1627122233912,24/07/2021 10:23:53,1627122233920,1,24/07/2021 11:23:53,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,video1,content_video,4837.600000000559,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1035,1627122234428,24/07/2021 10:23:54,1627122234454,1,24/07/2021 11:23:54,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,Zone3,response_button_text,5348.4000000003725,,,Next,1,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1036,1627122234507,24/07/2021 10:23:54,1627122234492,1,24/07/2021 11:23:54,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1037,1627122234507,24/07/2021 10:23:54,1627122234497,1,24/07/2021 11:23:54,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-96LaNMvNMmp4-90-2.weba,,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1038,1627122234507,24/07/2021 10:23:54,1627122234497,1,24/07/2021 11:23:54,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=96LaNMvNMmp4-90-2.weba,,0,1,0,,,,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1039,1627122236412,24/07/2021 10:23:56,1627122236422,1,24/07/2021 11:23:56,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,62,77,3,Screen 4,Zone1,timelimit_screen,1500.4780000000028,,,,,0,1,0,,,1,2,2,Block1,96L_aNM_vNM.mp4,,pile.jpg,1,pile,0,0,0,96,L_aNM_vNM,aNM_vNM,15
1040,1627122236665,24/07/2021 10:23:56,1627122236671,1,24/07/2021 11:23:56,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,1,Screen 1,Zone1,fixation,250.0810000000056,,,,,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1041,1627122236772,24/07/2021 10:23:56,1627122236783,1,24/07/2021 11:23:56,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1042,1627122237258,24/07/2021 10:23:57,1627122237260,1,24/07/2021 11:23:57,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,video1,content_video,547.7000000001863,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1043,1627122237350,24/07/2021 10:23:57,1627122237281,1,24/07/2021 11:23:57,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,video1,content_video,568.3000000007451,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1044,1627122237492,24/07/2021 10:23:57,1627122237524,1,24/07/2021 11:23:57,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,video1,content_video,811.5,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1045,1627122237603,24/07/2021 10:23:57,1627122237525,1,24/07/2021 11:23:57,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,video1,content_video,704.8800000005588,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1046,1627122241076,24/07/2021 10:24:01,1627122241094,1,24/07/2021 11:24:01,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,video1,content_video,4380.800000000745,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1047,1627122241498,24/07/2021 10:24:01,1627122241514,1,24/07/2021 11:24:01,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,Zone3,response_button_text,4780.800000000745,,,Next,1,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1048,1627122241624,24/07/2021 10:24:01,1627122241660,1,24/07/2021 11:24:01,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1049,1627122241702,24/07/2021 10:24:01,1627122241662,1,24/07/2021 11:24:01,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-7LaMvMmp4-91-2.weba,,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1050,1627122241702,24/07/2021 10:24:01,1627122241662,1,24/07/2021 11:24:01,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=7LaMvMmp4-91-2.weba,,0,1,0,,,,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1051,1627122243470,24/07/2021 10:24:03,1627122243493,1,24/07/2021 11:24:03,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,44,78,3,Screen 4,Zone1,timelimit_screen,1500.4799999999814,,,,,0,1,0,,,1,2,2,Block1,7L_aM_vM.mp4,,bend.jpg,1,bend,0,1,1,7,L_aM_vM,aM_vM,15
1052,1627122243735,24/07/2021 10:24:03,1627122243740,1,24/07/2021 11:24:03,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,1,Screen 1,Zone1,fixation,250.08199999993667,,,,,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1053,1627122243813,24/07/2021 10:24:03,1627122243828,1,24/07/2021 11:24:03,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1054,1627122244282,24/07/2021 10:24:04,1627122244288,1,24/07/2021 11:24:04,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,video1,content_video,508.90000000037253,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1055,1627122244345,24/07/2021 10:24:04,1627122244307,1,24/07/2021 11:24:04,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,video1,content_video,528.9000000003725,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1056,1627122244525,24/07/2021 10:24:04,1627122244556,1,24/07/2021 11:24:04,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,video1,content_video,776.9000000003725,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1057,1627122244619,24/07/2021 10:24:04,1627122244559,1,24/07/2021 11:24:04,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,video1,content_video,639.6249999998138,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1058,1627122247493,24/07/2021 10:24:07,1627122247516,1,24/07/2021 11:24:07,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,video1,content_video,3737.2000000001863,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1059,1627122247997,24/07/2021 10:24:07,1627122248010,1,24/07/2021 11:24:08,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,Zone3,response_button_text,4210.4000000003725,,,Next,1,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1060,1627122248075,24/07/2021 10:24:08,1627122248110,1,24/07/2021 11:24:08,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1061,1627122248138,24/07/2021 10:24:08,1627122248113,1,24/07/2021 11:24:08,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,Zone2,audio_recording2,,,,58324-7-4294982-task-klg9-14555260-58LaNMvMmp4-92-2.weba,,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1062,1627122248138,24/07/2021 10:24:08,1627122248113,1,24/07/2021 11:24:08,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14555260?filename=58LaNMvMmp4-92-2.weba,,0,1,0,,,,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1063,1627122249953,24/07/2021 10:24:09,1627122249977,1,24/07/2021 11:24:09,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,53,79,3,Screen 4,Zone1,timelimit_screen,1500.4729999999981,,,,,0,1,0,,,1,2,2,Block1,58L_aNM_vM.mp4,,goal.jpg,1,goal,0,0,1,58,L_aNM_vM,aNM_vM,15
1064,1627122250201,24/07/2021 10:24:10,1627122250225,1,24/07/2021 11:24:10,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,69,80,1,Screen 1,Zone1,fixation,250.08200000005309,,,,,0,1,0,,,,2,2,Block1,128L_aNM_vM.mp4,,swan.jpg,1,swan,0,0,1,128,L_aNM_vM,aNM_vM,15
1065,1627122250279,24/07/2021 10:24:10,1627122250306,1,24/07/2021 11:24:10,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,69,80,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,2,2,Block1,128L_aNM_vM.mp4,,swan.jpg,1,swan,0,0,1,128,L_aNM_vM,aNM_vM,15
1066,1627122250920,24/07/2021 10:24:10,1627122250912,1,24/07/2021 11:24:10,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,69,80,2,Screen 2,video1,content_video,647.2000000001863,,,VIDEO STARTED,1,0,1,0,,,,2,2,Block1,128L_aNM_vM.mp4,,swan.jpg,1,swan,0,0,1,128,L_aNM_vM,aNM_vM,15
1067,1627122251016,24/07/2021 10:24:11,1627122250940,1,24/07/2021 11:24:10,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,69,80,2,Screen 2,video1,content_video,675.2999999998137,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,2,2,Block1,128L_aNM_vM.mp4,,swan.jpg,1,swan,0,0,1,128,L_aNM_vM,aNM_vM,15
1068,1627122251186,24/07/2021 10:24:11,1627122251188,1,24/07/2021 11:24:11,58324,7,task-klg9,,14555260,210719_a42,4294982,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.77.0,Chrome 91.0.4472.147,1333x888,1333x817,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version5,Version5,Version5,69,80,2,Screen 2,video1,content_video,923.6000000005588,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,2,2,Block1,128L_aNM_vM.mp4,,swan.jpg,1,swan,0,0,1,128,L_aNM_vM,aNM_vM,15
