Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-xuy4,branch-lfui,branch-sv81,branch-p82f,randomiser-t27m,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,videoname,ANSWER,feedback,Progress,target,Predict,Auditory,Visual,ItemN,Condition,Combo,order
1415,1626867260785,21/07/2021 11:34:20,1626867260747,1,21/07/2021 12:34:20,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,125,108,2,Screen 2,Zone3,response_button_text,5158.000000000116,,,Next,1,0,1,0,,,,4,4,Block1,87L_aM_vNM.mp4,,mop.jpg,1,mop,0,1,0,87,L_aM_vNM,aM_vNM,21
1416,1626867260847,21/07/2021 11:34:20,1626867260789,1,21/07/2021 12:34:20,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,125,108,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,87L_aM_vNM.mp4,,mop.jpg,1,mop,0,1,0,87,L_aM_vNM,aM_vNM,21
1417,1626867260847,21/07/2021 11:34:20,1626867260792,1,21/07/2021 12:34:20,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,125,108,2,Screen 2,Zone2,audio_recording2,,,,58324-5-4294938-task-b6hw-14491643-87LaMvNMmp4-123-2.weba,,0,1,0,,,,4,4,Block1,87L_aM_vNM.mp4,,mop.jpg,1,mop,0,1,0,87,L_aM_vNM,aM_vNM,21
1418,1626867260847,21/07/2021 11:34:20,1626867260792,1,21/07/2021 12:34:20,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,125,108,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14491643?filename=87LaMvNMmp4-123-2.weba,,0,1,0,,,,4,4,Block1,87L_aM_vNM.mp4,,mop.jpg,1,mop,0,1,0,87,L_aM_vNM,aM_vNM,21
1419,1626867262784,21/07/2021 11:34:22,1626867262740,1,21/07/2021 12:34:22,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,125,108,3,Screen 4,Zone1,timelimit_screen,1505,,,,,0,1,0,,,1,4,4,Block1,87L_aM_vNM.mp4,,mop.jpg,1,mop,0,1,0,87,L_aM_vNM,aM_vNM,21
1420,1626867263050,21/07/2021 11:34:23,1626867263002,1,21/07/2021 12:34:23,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,1,Screen 1,Zone1,fixation,261,,,,,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1421,1626867263190,21/07/2021 11:34:23,1626867263121,1,21/07/2021 12:34:23,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1422,1626867263893,21/07/2021 11:34:23,1626867263843,1,21/07/2021 12:34:23,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,video1,content_video,823,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1423,1626867263956,21/07/2021 11:34:23,1626867263884,1,21/07/2021 12:34:23,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,video1,content_video,865,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1424,1626867264133,21/07/2021 11:34:24,1626867264098,1,21/07/2021 12:34:24,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,video1,content_video,1078,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1425,1626867264196,21/07/2021 11:34:24,1626867264099,1,21/07/2021 12:34:24,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,video1,content_video,982.375917,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1426,1626867267024,21/07/2021 11:34:27,1626867266980,1,21/07/2021 12:34:26,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,video1,content_video,3960,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1427,1626867268043,21/07/2021 11:34:28,1626867268003,1,21/07/2021 12:34:28,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,Zone3,response_button_text,4979,,,Next,1,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1428,1626867268102,21/07/2021 11:34:28,1626867268046,1,21/07/2021 12:34:28,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1429,1626867268102,21/07/2021 11:34:28,1626867268048,1,21/07/2021 12:34:28,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,Zone2,audio_recording2,,,,58324-5-4294938-task-b6hw-14491643-47LaMvNMmp4-124-2.weba,,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1430,1626867268102,21/07/2021 11:34:28,1626867268049,1,21/07/2021 12:34:28,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14491643?filename=47LaMvNMmp4-124-2.weba,,0,1,0,,,,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1431,1626867270028,21/07/2021 11:34:30,1626867269993,1,21/07/2021 12:34:29,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,116,109,3,Screen 4,Zone1,timelimit_screen,1505,,,,,0,1,0,,,1,4,4,Block1,47L_aM_vNM.mp4,,drum.jpg,1,drum,0,1,0,47,L_aM_vNM,aM_vNM,21
1432,1626867270278,21/07/2021 11:34:30,1626867270243,1,21/07/2021 12:34:30,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1433,1626867270403,21/07/2021 11:34:30,1626867270336,1,21/07/2021 12:34:30,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1434,1626867270872,21/07/2021 11:34:30,1626867270765,1,21/07/2021 12:34:30,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,video1,content_video,512,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1435,1626867270930,21/07/2021 11:34:30,1626867270812,1,21/07/2021 12:34:30,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,video1,content_video,559,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1436,1626867271089,21/07/2021 11:34:31,1626867271023,1,21/07/2021 12:34:31,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,video1,content_video,770,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1437,1626867271136,21/07/2021 11:34:31,1626867271024,1,21/07/2021 12:34:31,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,video1,content_video,683.869774,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1438,1626867275435,21/07/2021 11:34:35,1626867275396,1,21/07/2021 12:34:35,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,video1,content_video,5143,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1439,1626867276093,21/07/2021 11:34:36,1626867276057,1,21/07/2021 12:34:36,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,Zone3,response_button_text,5798,,,Next,1,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1440,1626867276155,21/07/2021 11:34:36,1626867276103,1,21/07/2021 12:34:36,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1441,1626867276155,21/07/2021 11:34:36,1626867276105,1,21/07/2021 12:34:36,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,Zone2,audio_recording2,,,,58324-5-4294938-task-b6hw-14491643-25LaNMvNMmp4-125-2.weba,,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1442,1626867276155,21/07/2021 11:34:36,1626867276105,1,21/07/2021 12:34:36,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14491643?filename=25LaNMvNMmp4-125-2.weba,,0,1,0,,,,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1443,1626867278107,21/07/2021 11:34:38,1626867278057,1,21/07/2021 12:34:38,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,111,110,3,Screen 4,Zone1,timelimit_screen,1505,,,,,0,1,0,,,1,4,4,Block1,25L_aNM_vNM.mp4,,coach.jpg,1,coach,0,0,0,25,L_aNM_vNM,aNM_vNM,21
1444,1626867278325,21/07/2021 11:34:38,1626867278298,1,21/07/2021 12:34:38,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1445,1626867278500,21/07/2021 11:34:38,1626867278444,1,21/07/2021 12:34:38,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1446,1626867279108,21/07/2021 11:34:39,1626867279022,1,21/07/2021 12:34:39,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,video1,content_video,705,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1447,1626867279187,21/07/2021 11:34:39,1626867279065,1,21/07/2021 12:34:39,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,video1,content_video,748,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1448,1626867288596,21/07/2021 11:34:48,1626867288556,1,21/07/2021 12:34:48,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,video1,content_video,10238,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1449,1626867288666,21/07/2021 11:34:48,1626867288557,1,21/07/2021 12:34:48,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,video1,content_video,10185.684522000232,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1450,1626867298030,21/07/2021 11:34:58,1626867297985,1,21/07/2021 12:34:57,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,
1451,1626867301321,21/07/2021 11:35:01,1626867301259,1,21/07/2021 12:35:01,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1452,1626867301934,21/07/2021 11:35:01,1626867301801,1,21/07/2021 12:35:01,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,video1,content_video,2299,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1453,1626867302044,21/07/2021 11:35:02,1626867301908,1,21/07/2021 12:35:01,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,video1,content_video,2406,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1454,1626867302623,21/07/2021 11:35:02,1626867302574,1,21/07/2021 12:35:02,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,video1,content_video,3072.000000000002,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1455,1626867302686,21/07/2021 11:35:02,1626867302575,1,21/07/2021 12:35:02,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,video1,content_video,2882.760444,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1456,1626867306131,21/07/2021 11:35:06,1626867306085,1,21/07/2021 12:35:06,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,video1,content_video,6583,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1457,1626867307106,21/07/2021 11:35:07,1626867307056,1,21/07/2021 12:35:07,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,Zone3,response_button_text,7548,,,Next,1,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1458,1626867307161,21/07/2021 11:35:07,1626867307105,1,21/07/2021 12:35:07,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1459,1626867307161,21/07/2021 11:35:07,1626867307117,1,21/07/2021 12:35:07,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,Zone2,audio_recording2,,,,58324-5-4294938-task-b6hw-14491643-28HaMvNMmp4-126-2.weba,,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1460,1626867307161,21/07/2021 11:35:07,1626867307117,1,21/07/2021 12:35:07,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14491643?filename=28HaMvNMmp4-126-2.weba,,0,1,0,,,,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1461,1626867309100,21/07/2021 11:35:09,1626867309053,1,21/07/2021 12:35:09,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,112,111,3,Screen 4,Zone1,timelimit_screen,1506,,,,,0,1,0,,,1,4,4,Block1,28H_aM_vNM.mp4,,cops.jpg,1,cops,1,1,0,28,H_aM_vNM,aM_vNM,21
1462,1626867309334,21/07/2021 11:35:09,1626867309298,1,21/07/2021 12:35:09,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,129,112,1,Screen 1,Zone1,fixation,249,,,,,0,1,0,,,,4,4,Block1,109L_aNM_vM.mp4,,sand.jpg,1,sand,0,0,1,109,L_aNM_vM,aNM_vM,21
1463,1626867309459,21/07/2021 11:35:09,1626867309406,1,21/07/2021 12:35:09,58324,5,task-b6hw,,14491643,210719_a15,4294938,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x848,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version1,Version1,Version1,129,112,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,109L_aNM_vM.mp4,,sand.jpg,1,sand,0,0,1,109,L_aNM_vM,aNM_vM,21
