Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-xuy4,branch-lfui,branch-sv81,branch-p82f,randomiser-t27m,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,videoname,ANSWER,feedback,Progress,target,Predict,Auditory,Visual,ItemN,Condition,Combo,order
1500,1626964340925,22/07/2021 14:32:20,1626964339879,1,22/07/2021 15:32:19,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,2,Screen 2,video1,content_video,1486,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1501,1626964341049,22/07/2021 14:32:21,1626964339896,1,22/07/2021 15:32:19,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,2,Screen 2,video1,content_video,1503,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1502,1626964341174,22/07/2021 14:32:21,1626964340136,1,22/07/2021 15:32:20,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,2,Screen 2,video1,content_video,1743,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1503,1626964341284,22/07/2021 14:32:21,1626964340138,1,22/07/2021 15:32:20,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,2,Screen 2,video1,content_video,1576.948841,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1504,1626964345119,22/07/2021 14:32:25,1626964344091,1,22/07/2021 15:32:24,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,2,Screen 2,video1,content_video,5698,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1505,1626964346090,22/07/2021 14:32:26,1626964345060,1,22/07/2021 15:32:25,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,2,Screen 2,Zone3,response_button_text,6661.000000000233,,,Next,1,0,1,0,,,,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1506,1626964346164,22/07/2021 14:32:26,1626964345116,1,22/07/2021 15:32:25,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1507,1626964346164,22/07/2021 14:32:26,1626964345121,1,22/07/2021 15:32:25,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-140LaNMvMmp4-131-2.weba,,0,1,0,,,,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1508,1626964346164,22/07/2021 14:32:26,1626964345121,1,22/07/2021 15:32:25,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=140LaNMvMmp4-131-2.weba,,0,1,0,,,,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1509,1626964348082,22/07/2021 14:32:28,1626964347046,1,22/07/2021 15:32:27,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,136,116,3,Screen 4,Zone1,timelimit_screen,1501,,,,,0,1,0,,,1,4,4,Block1,140L_aNM_vM.mp4,,van.jpg,1,van,0,0,1,140,L_aNM_vM,aNM_vM,21
1510,1626964348328,22/07/2021 14:32:28,1626964347295,1,22/07/2021 15:32:27,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1511,1626964348460,22/07/2021 14:32:28,1626964347390,1,22/07/2021 15:32:27,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1512,1626964349145,22/07/2021 14:32:29,1626964348080,1,22/07/2021 15:32:28,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,video1,content_video,774,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1513,1626964349254,22/07/2021 14:32:29,1626964348098,1,22/07/2021 15:32:28,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,video1,content_video,792,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1514,1626964349363,22/07/2021 14:32:29,1626964348335,1,22/07/2021 15:32:28,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,video1,content_video,1029,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1515,1626964349494,22/07/2021 14:32:29,1626964348336,1,22/07/2021 15:32:28,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,video1,content_video,866.392126,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1516,1626964354266,22/07/2021 14:32:34,1626964353228,1,22/07/2021 15:32:33,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,video1,content_video,5921,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1517,1626964355033,22/07/2021 14:32:35,1626964354004,1,22/07/2021 15:32:34,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,Zone3,response_button_text,6687,,,Next,1,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1518,1626964355136,22/07/2021 14:32:35,1626964354065,1,22/07/2021 15:32:34,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1519,1626964355136,22/07/2021 14:32:35,1626964354080,1,22/07/2021 15:32:34,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-47LaNMvNMmp4-132-2.weba,,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1520,1626964355136,22/07/2021 14:32:35,1626964354081,1,22/07/2021 15:32:34,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=47LaNMvNMmp4-132-2.weba,,0,1,0,,,,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1521,1626964357027,22/07/2021 14:32:37,1626964355986,1,22/07/2021 15:32:35,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,116,117,3,Screen 4,Zone1,timelimit_screen,1501,,,,,0,1,0,,,1,4,4,Block1,47L_aNM_vNM.mp4,,drum.jpg,1,drum,0,0,0,47,L_aNM_vNM,aNM_vNM,21
1522,1626964358173,22/07/2021 14:32:38,1626964357138,1,22/07/2021 15:32:37,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,1,Screen 1,Zone1,fixation,1158,,,,,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1523,1626964358470,22/07/2021 14:32:38,1626964357435,1,22/07/2021 15:32:37,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1524,1626964358581,22/07/2021 14:32:38,1626964357544,1,22/07/2021 15:32:37,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,video1,content_video,344,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1525,1626964358659,22/07/2021 14:32:38,1626964357562,1,22/07/2021 15:32:37,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,video1,content_video,362,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1526,1626964358829,22/07/2021 14:32:38,1626964357800,1,22/07/2021 15:32:37,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,video1,content_video,600,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1527,1626964358891,22/07/2021 14:32:38,1626964357801,1,22/07/2021 15:32:37,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,video1,content_video,434.88793999999996,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1528,1626964362889,22/07/2021 14:32:42,1626964361833,1,22/07/2021 15:32:41,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,video1,content_video,4633.000000000233,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1529,1626964363267,22/07/2021 14:32:43,1626964362239,1,22/07/2021 15:32:42,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,Zone3,response_button_text,5033,,,Next,1,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1530,1626964363327,22/07/2021 14:32:43,1626964362283,1,22/07/2021 15:32:42,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1531,1626964363327,22/07/2021 14:32:43,1626964362288,1,22/07/2021 15:32:42,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-35HaNMvMmp4-133-2.weba,,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1532,1626964363327,22/07/2021 14:32:43,1626964362288,1,22/07/2021 15:32:42,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=35HaNMvMmp4-133-2.weba,,0,1,0,,,,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1533,1626964365270,22/07/2021 14:32:45,1626964364230,1,22/07/2021 15:32:44,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,114,118,3,Screen 4,Zone1,timelimit_screen,1500,,,,,0,1,0,,,1,4,4,Block1,35H_aNM_vM.mp4,,curb.jpg,1,curb,1,0,1,35,H_aNM_vM,aNM_vM,21
1534,1626964365514,22/07/2021 14:32:45,1626964364479,1,22/07/2021 15:32:44,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,1,Screen 1,Zone1,fixation,251,,,,,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1535,1626964365639,22/07/2021 14:32:45,1626964364578,1,22/07/2021 15:32:44,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1536,1626964366655,22/07/2021 14:32:46,1626964365607,1,22/07/2021 15:32:45,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,video1,content_video,1115,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1537,1626964366701,22/07/2021 14:32:46,1626964365623,1,22/07/2021 15:32:45,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,video1,content_video,1130.0000000002328,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1538,1626964366905,22/07/2021 14:32:46,1626964365862,1,22/07/2021 15:32:45,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,video1,content_video,1370.0000000002328,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1539,1626964366952,22/07/2021 14:32:46,1626964365863,1,22/07/2021 15:32:45,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,video1,content_video,1194.024217,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1540,1626964369813,22/07/2021 14:32:49,1626964368783,1,22/07/2021 15:32:48,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,video1,content_video,4291,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1541,1626964370584,22/07/2021 14:32:50,1626964369559,1,22/07/2021 15:32:49,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,Zone3,response_button_text,5064,,,Next,1,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1542,1626964370648,22/07/2021 14:32:50,1626964369601,1,22/07/2021 15:32:49,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1543,1626964370648,22/07/2021 14:32:50,1626964369605,1,22/07/2021 15:32:49,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,Zone2,audio_recording2,,,,58325-4-4294904-task-u5lv-14519670-129LaMvNMmp4-134-2.weba,,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1544,1626964370648,22/07/2021 14:32:50,1626964369606,1,22/07/2021 15:32:49,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14519670?filename=129LaMvNMmp4-134-2.weba,,0,1,0,,,,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1545,1626964372583,22/07/2021 14:32:52,1626964371547,1,22/07/2021 15:32:51,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,134,119,3,Screen 4,Zone1,timelimit_screen,1501,,,,,0,1,0,,,1,4,4,Block1,129L_aM_vNM.mp4,,tea.jpg,1,tea,0,1,0,129,L_aM_vNM,aM_vNM,21
1546,1626964372839,22/07/2021 14:32:52,1626964371796,1,22/07/2021 15:32:51,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,130,120,1,Screen 1,Zone1,fixation,250,,,,,0,1,0,,,,4,4,Block1,112H_aNM_vM.mp4,,shed.jpg,1,shed,1,0,1,112,H_aNM_vM,aNM_vM,21
1547,1626964372958,22/07/2021 14:32:52,1626964371904,1,22/07/2021 15:32:51,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,130,120,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,112H_aNM_vM.mp4,,shed.jpg,1,shed,1,0,1,112,H_aNM_vM,aNM_vM,21
1548,1626964373513,22/07/2021 14:32:53,1626964372469,1,22/07/2021 15:32:52,58325,4,task-u5lv,,14519670,210719_c32,4294904,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.1,1366x768,1318x625,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version8,Version8,Version8,130,120,2,Screen 2,video1,content_video,664,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,112H_aNM_vM.mp4,,shed.jpg,1,shed,1,0,1,112,H_aNM_vM,aNM_vM,21
